기온분석
[검색조건]
자료구분 : 월
자료형태 : 기본
지역/지점 : 진주
기간 : 1973~2025 01~12

년월,지점,평균기온(℃),평균최저기온(℃),평균최고기온(℃)
			1973-01,192,2.8,-1.4,7.7
			1973-02,192,3.8,-1,8.9
			1973-03,192,7,1,13.6
			1973-04,192,14.1,7.9,19.7
			1973-05,192,18.1,12.6,23.4
			1973-06,192,21.8,17.2,26.9
			1973-07,192,27.6,23.5,32.2
			1973-08,192,27.6,23.4,32.1
			1973-09,192,21,16.6,26.4
			1973-10,192,14.3,8.9,20.2
			1973-11,192,7.1,1,14
			1973-12,192,0.2,-5.8,7.5
			1974-01,192,0,-5.7,6.7
			1974-02,192,1.3,-3.4,6.6
			1974-03,192,5.7,0.2,11.5
			1974-04,192,13.1,6.6,19
			1974-05,192,17.9,12.3,23.7
			1974-06,192,21,15.7,26.5
			1974-07,192,22.6,20.4,25.5
			1974-08,192,26,21.9,30.7
			1974-09,192,20.9,15.2,26.8
			1974-10,192,14.9,9.4,20.9
			1974-11,192,7.1,1.3,14
			1974-12,192,2.5,-2.1,7.6
			1975-01,192,0.4,-4.2,5.4
			1975-02,192,1.9,-3.2,7.4
			1975-03,192,6.5,0,13.3
			1975-04,192,13.2,7.6,19.1
			1975-05,192,17.1,12,22.8
			1975-06,192,21.3,17,26.7
			1975-07,192,25.6,22.4,29.9
			1975-08,192,26.9,22.8,32
			1975-09,192,23.7,20.1,28.4
			1975-10,192,16.6,12.1,21.7
			1975-11,192,10.3,5.4,16.2
			1975-12,192,2.1,-3.1,8.6
			1976-01,192,-0.8,-6.5,5.9
			1976-02,192,4.3,-0.9,10.4
			1976-03,192,6.9,1.4,12.9
			1976-04,192,12.2,6.6,18
			1976-05,192,16.9,11.1,22.9
			1976-06,192,21,16.6,26.2
			1976-07,192,23.4,19.9,28.2
			1976-08,192,25.4,22.1,29.7
			1976-09,192,19.8,14.9,25.3
			1976-10,192,15.1,9.4,21.7
			1976-11,192,6,0.4,12.2
			1976-12,192,2.3,-2.9,8.9
			1977-01,192,-2.4,-7.8,3.4
			1977-02,192,0.6,-6,7.8
			1977-03,192,7.6,2.5,13.2
			1977-04,192,13.7,8.2,19.5
			1977-05,192,17.9,12.6,23.4
			1977-06,192,21.3,17.1,26.2
			1977-07,192,26.1,22.6,30.4
			1977-08,192,24.7,20.9,29.1
			1977-09,192,22.3,17.9,27.7
			1977-10,192,16.9,10.9,24.7
			1977-11,192,9.3,3.9,15.2
			1977-12,192,4.2,-1.4,11.2
			1978-01,192,1.2,-3.7,7.3
			1978-02,192,1.4,-4.3,7.7
			1978-03,192,6.6,0.2,13.4
			1978-04,192,13.4,6.7,20.5
			1978-05,192,18.9,10.8,26.7
			1978-06,192,21.9,17.6,26.7
			1978-07,192,27.4,23.9,31.5
			1978-08,192,26.7,22.8,31
			1978-09,192,21.3,16.6,26.7
			1978-10,192,15.2,9.2,21.8
			1978-11,192,9.6,4.5,15.6
			1978-12,192,3.3,-2.6,10.7
			1979-01,192,2.1,-3.5,8.8
			1979-02,192,3.9,-1.5,10.4
			1979-03,192,7.5,1.3,13.9
			1979-04,192,12.2,6.3,17.9
			1979-05,192,17,10.3,23.7
			1979-06,192,22,18.2,26.6
			1979-07,192,24.8,21.3,29
			1979-08,192,25.9,22,30.2
			1979-09,192,20.9,16.6,26.2
			1979-10,192,15.9,9.1,24.2
			1979-11,192,7.6,1.8,14.8
			1979-12,192,2.9,-2.1,10.2
			1980-01,192,0.5,-4.1,5.8
			1980-02,192,0.4,-5.1,6.9
			1980-03,192,7.4,2.3,13
			1980-04,192,12.2,6.9,17.5
			1980-05,192,17.8,11.6,24.1
			1980-06,192,22.5,18.3,27.5
			1980-07,192,23.3,20.5,27.1
			1980-08,192,22.7,20,26
			1980-09,192,20,15.2,26
			1980-10,192,14.5,9.5,20.4
			1980-11,192,9.3,3.1,17.1
			1980-12,192,0.5,-4.1,6.9
			1981-01,192,-2.1,-7.8,3.7
			1981-02,192,0.6,-4.1,6
			1981-03,192,6.9,0.1,14.2
			1981-04,192,12.8,5.8,19.7
			1981-05,192,16.8,10.3,23.4
			1981-06,192,21.2,16.3,26.7
			1981-07,192,26.1,23,29.8
			1981-08,192,25.2,21.1,29.7
			1981-09,192,19.5,14.7,25.7
			1981-10,192,13,7.5,19.8
			1981-11,192,5.1,-0.8,11.8
			1981-12,192,0.8,-5.6,8.6
			1982-01,192,-1,-6.9,5.9
			1982-02,192,1.8,-4.5,9.2
			1982-03,192,7.6,1.5,14.5
			1982-04,192,12.2,5.6,19.4
			1982-05,192,18.3,12.5,24.6
			1982-06,192,21.4,16,28
			1982-07,192,23.6,19.5,29.1
			1982-08,192,25.4,21.6,30.2
			1982-09,192,19.6,14,26
			1982-10,192,14.8,8.7,23.3
			1982-11,192,9.2,3.9,15.2
			1982-12,192,1.2,-4.6,8.5
			1983-01,192,-0.3,-6.2,6.8
			1983-02,192,0.1,-5.5,6.7
			1983-03,192,6.9,0.9,13.4
			1983-04,192,13.2,7.2,19.6
			1983-05,192,17.3,10.9,24.4
			1983-06,192,21.2,15.8,27.6
			1983-07,192,24,20.6,27.9
			1983-08,192,26.2,22.3,30.9
			1983-09,192,21.8,17.9,26.7
			1983-10,192,15.1,9.7,21.9
			1983-11,192,6.8,0.9,14.5
			1983-12,192,0.5,-6.2,8.4
			1984-01,192,-2.8,-9.9,4.8
			1984-02,192,-0.5,-7.4,6.3
			1984-03,192,4.6,-2.5,11.4
			1984-04,192,12.3,6,18.9
			1984-05,192,17.4,10.4,24.8
			1984-06,192,21.9,17,27.4
			1984-07,192,25.3,21.4,29.5
			1984-08,192,26.7,22.6,31.5
			1984-09,192,20.4,15.8,26.3
			1984-10,192,13.6,6.9,21.3
			1984-11,192,8.2,1.5,16.4
			1984-12,192,2.3,-3.2,8.4
			1985-01,192,-2.3,-9.4,5.3
			1985-02,192,2.1,-3.2,8
			1985-03,192,6.7,1,12.4
			1985-04,192,11.9,5,19.1
			1985-05,192,17.7,11.7,23.6
			1985-06,192,20.4,15.7,25.6
			1985-07,192,25.6,21.6,29.8
			1985-08,192,26.5,22.3,31.1
			1985-09,192,21.8,17.6,26.3
			1985-10,192,15.4,9.8,21.4
			1985-11,192,7.5,1.5,13.6
